step    timeBC [s]      Q [erg/s]       R [1/s]         Eavg [MeV]      Sigma [MeV]     a               alpha           b             

19830	1.075876e+05	5.341412e+44	2.615349e+50	1.274722e+00	5.638615e-01	1.112843e+52	4.110767e+00	4.009319e+00
19840	1.070497e+05	5.354393e+44	2.621172e+50	1.274981e+00	5.639803e-01	1.114090e+52	4.110688e+00	4.008443e+00
19850	1.065054e+05	5.367696e+44	2.627136e+50	1.275247e+00	5.641026e-01	1.115356e+52	4.110605e+00	4.007542e+00
19860	1.059570e+05	5.381232e+44	2.633203e+50	1.275517e+00	5.642272e-01	1.116633e+52	4.110515e+00	4.006621e+00
19870	1.054063e+05	5.394934e+44	2.639342e+50	1.275791e+00	5.643535e-01	1.117919e+52	4.110419e+00	4.005687e+00
19880	1.048574e+05	5.408675e+44	2.645497e+50	1.276064e+00	5.644797e-01	1.119209e+52	4.110326e+00	4.004755e+00
19890	1.043117e+05	5.422408e+44	2.651648e+50	1.276337e+00	5.646052e-01	1.120502e+52	4.110235e+00	4.003830e+00
19900	1.037694e+05	5.436117e+44	2.657788e+50	1.276608e+00	5.647301e-01	1.121791e+52	4.110143e+00	4.002908e+00
19910	1.032306e+05	5.449800e+44	2.663916e+50	1.276877e+00	5.648541e-01	1.123081e+52	4.110055e+00	4.001995e+00
19920	1.026955e+05	5.463458e+44	2.670031e+50	1.277145e+00	5.649775e-01	1.124367e+52	4.109966e+00	4.001085e+00
19930	1.021637e+05	5.477097e+44	2.676138e+50	1.277412e+00	5.651004e-01	1.125652e+52	4.109879e+00	4.000181e+00
19940	1.016435e+05	5.490418e+44	2.682102e+50	1.277671e+00	5.652200e-01	1.126907e+52	4.109793e+00	3.999301e+00
19950	1.011222e+05	5.503827e+44	2.688105e+50	1.277931e+00	5.653400e-01	1.128169e+52	4.109703e+00	3.998417e+00
19960	1.005960e+05	5.517527e+44	2.694234e+50	1.278198e+00	5.654633e-01	1.129442e+52	4.109606e+00	3.997507e+00
19970	1.000655e+05	5.531490e+44	2.700477e+50	1.278470e+00	5.655900e-01	1.130719e+52	4.109493e+00	3.996568e+00
19980	9.953131e+04	5.545694e+44	2.706824e+50	1.278748e+00	5.657197e-01	1.132000e+52	4.109369e+00	3.995603e+00
19990	9.899377e+04	5.560131e+44	2.713271e+50	1.279030e+00	5.658519e-01	1.133289e+52	4.109238e+00	3.994618e+00
20000	9.845304e+04	5.574794e+44	2.719815e+50	1.279318e+00	5.659872e-01	1.134577e+52	4.109091e+00	3.993606e+00
20010	9.790969e+04	5.589669e+44	2.726451e+50	1.279609e+00	5.661247e-01	1.135874e+52	4.108939e+00	3.992577e+00
20020	9.736727e+04	5.604643e+44	2.733127e+50	1.279903e+00	5.662634e-01	1.137166e+52	4.108779e+00	3.991536e+00
20030	9.682669e+04	5.619678e+44	2.739829e+50	1.280197e+00	5.664026e-01	1.138459e+52	4.108618e+00	3.990492e+00
20040	9.628818e+04	5.634767e+44	2.746553e+50	1.280492e+00	5.665424e-01	1.139747e+52	4.108449e+00	3.989442e+00
20050	9.575184e+04	5.649906e+44	2.753296e+50	1.280788e+00	5.666826e-01	1.141034e+52	4.108280e+00	3.988388e+00
20060	9.521762e+04	5.665098e+44	2.760061e+50	1.281084e+00	5.668236e-01	1.142313e+52	4.108103e+00	3.987327e+00
20070	9.468860e+04	5.680214e+44	2.766789e+50	1.281379e+00	5.669637e-01	1.143582e+52	4.107926e+00	3.986273e+00
20080	9.416758e+04	5.695136e+44	2.773431e+50	1.281669e+00	5.671017e-01	1.144831e+52	4.107750e+00	3.985234e+00
20090	9.363820e+04	5.710497e+44	2.780262e+50	1.281968e+00	5.672449e-01	1.146093e+52	4.107554e+00	3.984151e+00
20100	9.310248e+04	5.726255e+44	2.787265e+50	1.282276e+00	5.673933e-01	1.147359e+52	4.107338e+00	3.983026e+00
20110	9.256072e+04	5.742404e+44	2.794434e+50	1.282593e+00	5.675467e-01	1.148628e+52	4.107103e+00	3.981858e+00
20120	9.201321e+04	5.758933e+44	2.801766e+50	1.282919e+00	5.677048e-01	1.149903e+52	4.106852e+00	3.980651e+00
20130	9.146004e+04	5.775847e+44	2.809263e+50	1.283253e+00	5.678679e-01	1.151179e+52	4.106578e+00	3.979401e+00
20140	9.090267e+04	5.793098e+44	2.816903e+50	1.283595e+00	5.680351e-01	1.152459e+52	4.106291e+00	3.978117e+00
20150	9.034488e+04	5.810546e+44	2.824627e+50	1.283940e+00	5.682047e-01	1.153738e+52	4.105992e+00	3.976814e+00
20160	8.978737e+04	5.828160e+44	2.832419e+50	1.284289e+00	5.683762e-01	1.155015e+52	4.105686e+00	3.975495e+00
20170	8.923048e+04	5.845927e+44	2.840275e+50	1.284641e+00	5.685496e-01	1.156288e+52	4.105369e+00	3.974159e+00
20180	8.870162e+04	5.861769e+44	2.847257e+50	1.284964e+00	5.687040e-01	1.157440e+52	4.105161e+00	3.972999e+00
20190	8.815755e+04	5.879520e+44	2.855092e+50	1.285318e+00	5.688793e-01	1.158666e+52	4.104829e+00	3.971646e+00
20200	8.761231e+04	5.897313e+44	2.862949e+50	1.285670e+00	5.690533e-01	1.159907e+52	4.104498e+00	3.970302e+00
20210	8.705819e+04	5.915690e+44	2.871056e+50	1.286035e+00	5.692349e-01	1.161152e+52	4.104137e+00	3.968895e+00
20220	8.649418e+04	5.934705e+44	2.879435e+50	1.286414e+00	5.694249e-01	1.162400e+52	4.103744e+00	3.967418e+00
20230	8.592044e+04	5.954368e+44	2.888090e+50	1.286809e+00	5.696232e-01	1.163651e+52	4.103319e+00	3.965872e+00
20240	8.533672e+04	5.974703e+44	2.897030e+50	1.287218e+00	5.698303e-01	1.164903e+52	4.102858e+00	3.964252e+00
20250	8.474448e+04	5.995666e+44	2.906238e+50	1.287642e+00	5.700454e-01	1.166157e+52	4.102367e+00	3.962565e+00
20260	8.414814e+04	6.017076e+44	2.915634e+50	1.288076e+00	5.702659e-01	1.167414e+52	4.101857e+00	3.960835e+00
20270	8.354862e+04	6.038893e+44	2.925201e+50	1.288519e+00	5.704913e-01	1.168670e+52	4.101328e+00	3.959065e+00
20280	8.294708e+04	6.061071e+44	2.934919e+50	1.288968e+00	5.707214e-01	1.169919e+52	4.100776e+00	3.957255e+00
20290	8.235701e+04	6.082977e+44	2.944513e+50	1.289412e+00	5.709476e-01	1.171155e+52	4.100240e+00	3.955478e+00
20300	8.177531e+04	6.104733e+44	2.954041e+50	1.289850e+00	5.711712e-01	1.172386e+52	4.099712e+00	3.953726e+00
20310	8.120454e+04	6.126275e+44	2.963472e+50	1.290282e+00	5.713919e-01	1.173601e+52	4.099187e+00	3.951995e+00
20320	8.064425e+04	6.147602e+44	2.972806e+50	1.290708e+00	5.716097e-01	1.174803e+52	4.098673e+00	3.950290e+00
20330	8.009404e+04	6.168727e+44	2.982048e+50	1.291130e+00	5.718249e-01	1.175989e+52	4.098164e+00	3.948607e+00
20340	7.955356e+04	6.189663e+44	2.991203e+50	1.291547e+00	5.720380e-01	1.177154e+52	4.097656e+00	3.946939e+00
20350	7.902246e+04	6.210427e+44	3.000278e+50	1.291960e+00	5.722493e-01	1.178298e+52	4.097149e+00	3.945285e+00
20360	7.850043e+04	6.231035e+44	3.009280e+50	1.292369e+00	5.724589e-01	1.179425e+52	4.096646e+00	3.943646e+00
20370	7.798717e+04	6.251497e+44	3.018214e+50	1.292775e+00	5.726674e-01	1.180527e+52	4.096137e+00	3.942014e+00
20380	7.748240e+04	6.271827e+44	3.027084e+50	1.293179e+00	5.728747e-01	1.181607e+52	4.095629e+00	3.940390e+00
20390	7.698594e+04	6.291977e+44	3.035870e+50	1.293579e+00	5.730811e-01	1.182653e+52	4.095112e+00	3.938771e+00
20400	7.649749e+04	6.312037e+44	3.044612e+50	1.293977e+00	5.732864e-01	1.183687e+52	4.094598e+00	3.937162e+00
20410	7.601675e+04	6.332015e+44	3.053312e+50	1.294374e+00	5.734916e-01	1.184695e+52	4.094076e+00	3.935552e+00
20420	7.554352e+04	6.351912e+44	3.061970e+50	1.294769e+00	5.736964e-01	1.185682e+52	4.093551e+00	3.933944e+00
20430	7.507760e+04	6.371733e+44	3.070590e+50	1.295164e+00	5.739011e-01	1.186645e+52	4.093020e+00	3.932336e+00
20440	7.461882e+04	6.391481e+44	3.079171e+50	1.295557e+00	5.741056e-01	1.187585e+52	4.092483e+00	3.930728e+00
20450	7.416698e+04	6.411162e+44	3.087718e+50	1.295950e+00	5.743103e-01	1.188501e+52	4.091938e+00	3.929117e+00
20460	7.372193e+04	6.430781e+44	3.096231e+50	1.296341e+00	5.745149e-01	1.189395e+52	4.091389e+00	3.927506e+00
20470	7.328349e+04	6.450343e+44	3.104712e+50	1.296733e+00	5.747196e-01	1.190265e+52	4.090834e+00	3.925893e+00
20480	7.285150e+04	6.469852e+44	3.113164e+50	1.297124e+00	5.749246e-01	1.191112e+52	4.090271e+00	3.924276e+00
20490	7.242584e+04	6.489278e+44	3.121572e+50	1.297514e+00	5.751298e-01	1.191929e+52	4.089700e+00	3.922656e+00
20500	7.200636e+04	6.508655e+44	3.129953e+50	1.297903e+00	5.753352e-01	1.192725e+52	4.089121e+00	3.921033e+00
20510	7.159289e+04	6.528006e+44	3.138317e+50	1.298293e+00	5.755410e-01	1.193499e+52	4.088537e+00	3.919405e+00
20520	7.118527e+04	6.547329e+44	3.146662e+50	1.298683e+00	5.757473e-01	1.194252e+52	4.087945e+00	3.917773e+00
20530	7.078338e+04	6.566626e+44	3.154988e+50	1.299073e+00	5.759542e-01	1.194983e+52	4.087346e+00	3.916135e+00
20540	7.038709e+04	6.585898e+44	3.163297e+50	1.299463e+00	5.761616e-01	1.195690e+52	4.086738e+00	3.914491e+00
20550	6.999627e+04	6.605148e+44	3.171590e+50	1.299854e+00	5.763697e-01	1.196375e+52	4.086122e+00	3.912842e+00
20560	6.961082e+04	6.624379e+44	3.179867e+50	1.300245e+00	5.765784e-01	1.197037e+52	4.085500e+00	3.911186e+00
20570	6.923060e+04	6.643595e+44	3.188131e+50	1.300636e+00	5.767878e-01	1.197678e+52	4.084869e+00	3.909523e+00
20580	6.885552e+04	6.662798e+44	3.196383e+50	1.301029e+00	5.769977e-01	1.198301e+52	4.084233e+00	3.907857e+00
20590	6.848547e+04	6.681990e+44	3.204623e+50	1.301421e+00	5.772086e-01	1.198898e+52	4.083587e+00	3.906181e+00
20600	6.812034e+04	6.701119e+44	3.212828e+50	1.301814e+00	5.774200e-01	1.199466e+52	4.082929e+00	3.904498e+00
20610	6.776003e+04	6.720271e+44	3.221037e+50	1.302207e+00	5.776321e-01	1.200019e+52	4.082267e+00	3.902810e+00
20620	6.740443e+04	6.739491e+44	3.229269e+50	1.302602e+00	5.778456e-01	1.200558e+52	4.081596e+00	3.901111e+00
20630	6.705345e+04	6.758779e+44	3.237523e+50	1.303000e+00	5.780606e-01	1.201079e+52	4.080918e+00	3.899400e+00
20640	6.670700e+04	6.778107e+44	3.245786e+50	1.303399e+00	5.782768e-01	1.201580e+52	4.080231e+00	3.897678e+00
20650	6.636498e+04	6.797520e+44	3.254080e+50	1.303801e+00	5.784946e-01	1.202067e+52	4.079535e+00	3.895944e+00
20660	6.602733e+04	6.817255e+44	3.262506e+50	1.304209e+00	5.787157e-01	1.202559e+52	4.078833e+00	3.894186e+00
20670	6.569398e+04	6.837177e+44	3.271001e+50	1.304623e+00	5.789402e-01	1.203029e+52	4.078118e+00	3.892402e+00
20680	6.536485e+04	6.857159e+44	3.279513e+50	1.305040e+00	5.791666e-01	1.203474e+52	4.077391e+00	3.890602e+00
20690	6.503985e+04	6.877181e+44	3.288034e+50	1.305459e+00	5.793946e-01	1.203892e+52	4.076651e+00	3.888787e+00
20700	6.471889e+04	6.897245e+44	3.296564e+50	1.305879e+00	5.796244e-01	1.204285e+52	4.075897e+00	3.886957e+00
20710	6.440190e+04	6.917373e+44	3.305114e+50	1.306302e+00	5.798558e-01	1.204657e+52	4.075134e+00	3.885114e+00
20720	6.408879e+04	6.937608e+44	3.313701e+50	1.306729e+00	5.800893e-01	1.205010e+52	4.074360e+00	3.883254e+00
20730	6.377948e+04	6.957979e+44	3.322337e+50	1.307159e+00	5.803253e-01	1.205342e+52	4.073573e+00	3.881374e+00
20740	6.347391e+04	6.978497e+44	3.331026e+50	1.307594e+00	5.805639e-01	1.205656e+52	4.072774e+00	3.879473e+00
20750	6.317198e+04	6.999171e+44	3.339773e+50	1.308033e+00	5.808053e-01	1.205948e+52	4.071961e+00	3.877550e+00
20760	6.287362e+04	7.020009e+44	3.348581e+50	1.308476e+00	5.810496e-01	1.206221e+52	4.071137e+00	3.875604e+00
20770	6.257875e+04	7.041015e+44	3.357450e+50	1.308925e+00	5.812970e-01	1.206471e+52	4.070297e+00	3.873634e+00
20780	6.228729e+04	7.062195e+44	3.366382e+50	1.309379e+00	5.815476e-01	1.206697e+52	4.069441e+00	3.871639e+00
20790	6.199916e+04	7.083555e+44	3.375381e+50	1.309838e+00	5.818013e-01	1.206903e+52	4.068572e+00	3.869619e+00
20800	6.171429e+04	7.105100e+44	3.384447e+50	1.310302e+00	5.820585e-01	1.207081e+52	4.067684e+00	3.867570e+00
20810	6.143257e+04	7.126836e+44	3.393584e+50	1.310772e+00	5.823192e-01	1.207235e+52	4.066781e+00	3.865494e+00
20820	6.115394e+04	7.148768e+44	3.402792e+50	1.311248e+00	5.825835e-01	1.207362e+52	4.065860e+00	3.863389e+00
20830	6.087830e+04	7.170907e+44	3.412077e+50	1.311730e+00	5.828517e-01	1.207462e+52	4.064919e+00	3.861253e+00
20840	6.060556e+04	7.193264e+44	3.421441e+50	1.312218e+00	5.831237e-01	1.207536e+52	4.063962e+00	3.859087e+00
20850	6.033564e+04	7.215846e+44	3.430889e+50	1.312712e+00	5.833999e-01	1.207580e+52	4.062982e+00	3.856887e+00
20860	6.006844e+04	7.238663e+44	3.440423e+50	1.313214e+00	5.836804e-01	1.207594e+52	4.061982e+00	3.854652e+00
20870	5.980386e+04	7.261725e+44	3.450048e+50	1.313722e+00	5.839655e-01	1.207576e+52	4.060959e+00	3.852381e+00
20880	5.954180e+04	7.285044e+44	3.459769e+50	1.314238e+00	5.842551e-01	1.207529e+52	4.059915e+00	3.850074e+00
20890	5.928215e+04	7.308632e+44	3.469588e+50	1.314762e+00	5.845498e-01	1.207445e+52	4.058843e+00	3.847725e+00
20900	5.902481e+04	7.332503e+44	3.479513e+50	1.315294e+00	5.848495e-01	1.207330e+52	4.057749e+00	3.845338e+00
20910	5.876964e+04	7.356671e+44	3.489547e+50	1.315834e+00	5.851546e-01	1.207179e+52	4.056629e+00	3.842907e+00
20920	5.851654e+04	7.381151e+44	3.499699e+50	1.316383e+00	5.854654e-01	1.206990e+52	4.055479e+00	3.840431e+00
20930	5.826536e+04	7.405961e+44	3.509973e+50	1.316942e+00	5.857823e-01	1.206761e+52	4.054298e+00	3.837905e+00
20940	5.801597e+04	7.431124e+44	3.520378e+50	1.317511e+00	5.861054e-01	1.206493e+52	4.053088e+00	3.835330e+00
20950	5.776820e+04	7.456656e+44	3.530922e+50	1.318090e+00	5.864352e-01	1.206182e+52	4.051843e+00	3.832701e+00
20960	5.752190e+04	7.482583e+44	3.541614e+50	1.318680e+00	5.867721e-01	1.205826e+52	4.050562e+00	3.830014e+00
20970	5.727688e+04	7.508930e+44	3.552463e+50	1.319281e+00	5.871164e-01	1.205426e+52	4.049245e+00	3.827269e+00
20980	5.703295e+04	7.535727e+44	3.563482e+50	1.319896e+00	5.874689e-01	1.204974e+52	4.047884e+00	3.824457e+00
20990	5.678988e+04	7.563008e+44	3.574683e+50	1.320523e+00	5.878298e-01	1.204471e+52	4.046482e+00	3.821578e+00
21000	5.654742e+04	7.590811e+44	3.586081e+50	1.321165e+00	5.882001e-01	1.203913e+52	4.045032e+00	3.818624e+00
21010	5.630532e+04	7.619180e+44	3.597694e+50	1.321822e+00	5.885803e-01	1.203297e+52	4.043531e+00	3.815589e+00
21020	5.606325e+04	7.648169e+44	3.609542e+50	1.322496e+00	5.889713e-01	1.202618e+52	4.041973e+00	3.812467e+00
21030	5.582085e+04	7.677833e+44	3.621646e+50	1.323188e+00	5.893741e-01	1.201871e+52	4.040355e+00	3.809250e+00
21040	5.557772e+04	7.708242e+44	3.634035e+50	1.323900e+00	5.897898e-01	1.201053e+52	4.038670e+00	3.805929e+00
21050	5.533337e+04	7.739478e+44	3.646739e+50	1.324634e+00	5.902197e-01	1.200157e+52	4.036913e+00	3.802494e+00
21060	5.508723e+04	7.771640e+44	3.659799e+50	1.325392e+00	5.906655e-01	1.199174e+52	4.035071e+00	3.798929e+00
21070	5.483861e+04	7.804849e+44	3.673260e+50	1.326178e+00	5.911291e-01	1.198099e+52	4.033139e+00	3.795222e+00
21080	5.458667e+04	7.839256e+44	3.687183e+50	1.326994e+00	5.916128e-01	1.196919e+52	4.031101e+00	3.791350e+00
21090	5.433034e+04	7.875043e+44	3.701639e+50	1.327846e+00	5.921198e-01	1.195620e+52	4.028941e+00	3.787291e+00
21100	5.406830e+04	7.912449e+44	3.716721e+50	1.328740e+00	5.926537e-01	1.194188e+52	4.026642e+00	3.783014e+00
21110	5.379877e+04	7.951786e+44	3.732552e+50	1.329682e+00	5.932196e-01	1.192600e+52	4.024173e+00	3.778477e+00
21120	5.351940e+04	7.993483e+44	3.749301e+50	1.330683e+00	5.938241e-01	1.190828e+52	4.021504e+00	3.773628e+00
21130	5.322683e+04	8.038147e+44	3.767207e+50	1.331758e+00	5.944769e-01	1.188833e+52	4.018581e+00	3.768387e+00
21140	5.291614e+04	8.086650e+44	3.786612e+50	1.332928e+00	5.951917e-01	1.186556e+52	4.015333e+00	3.762643e+00
21150	5.257954e+04	8.140397e+44	3.808071e+50	1.334226e+00	5.959905e-01	1.183907e+52	4.011645e+00	3.756218e+00
21160	5.220352e+04	8.201829e+44	3.832546e+50	1.335710e+00	5.969112e-01	1.180731e+52	4.007317e+00	3.748805e+00
21170	5.176106e+04	8.275781e+44	3.861945e+50	1.337494e+00	5.980286e-01	1.176727e+52	4.001956e+00	3.739796e+00
21180	5.118245e+04	8.374767e+44	3.901209e+50	1.339869e+00	5.995350e-01	1.171128e+52	3.994543e+00	3.727635e+00
21190	5.013340e+04	8.558568e+44	3.973987e+50	1.344199e+00	6.023339e-01	1.160446e+52	3.980268e+00	3.705007e+00
21200	4.640825e+04	9.269069e+44	4.256097e+50	1.359295e+00	6.122790e-01	1.128194e+52	3.928655e+00	3.625892e+00
21210	4.052419e+04	1.053810e+45	4.763228e+50	1.380860e+00	6.270635e-01	1.097955e+52	3.849273e+00	3.511776e+00
21220	3.523522e+04	1.212226e+45	5.394595e+50	1.402535e+00	6.427850e-01	1.077306e+52	3.760974e+00	3.394550e+00
21230	3.062695e+04	1.421950e+45	6.219387e+50	1.427006e+00	6.610633e-01	1.059770e+52	3.659778e+00	3.265424e+00
21240	2.667282e+04	1.694253e+45	7.274120e+50	1.453740e+00	6.815368e-01	1.048153e+52	3.549829e+00	3.129740e+00
21250	2.319002e+04	2.019088e+45	8.522762e+50	1.478645e+00	7.022613e-01	1.044755e+52	3.433331e+00	2.998240e+00
21260	2.046744e+04	2.279637e+45	9.541159e+50	1.491261e+00	7.163041e-01	1.048923e+52	3.334233e+00	2.906422e+00
21270	1.979606e+04	2.330454e+45	9.746987e+50	1.492310e+00	7.187848e-01	1.050140e+52	3.310427e+00	2.888426e+00
21280	1.836173e+04	2.409518e+45	1.008258e+51	1.491583e+00	7.224649e-01	1.051569e+52	3.262472e+00	2.857683e+00
21290	1.715706e+04	2.407292e+45	1.011682e+51	1.485162e+00	7.221609e-01	1.049204e+52	3.229408e+00	2.847776e+00
21300	1.654520e+04	2.369836e+45	1.000915e+51	1.477781e+00	7.197216e-01	1.049710e+52	3.215906e+00	2.852863e+00
21310	1.604148e+04	2.323118e+45	9.861395e+50	1.470354e+00	7.168457e-01	1.049646e+52	3.207194e+00	2.861347e+00
21320	1.556737e+04	2.288515e+45	9.759669e+50	1.463550e+00	7.142422e-01	1.052697e+52	3.198791e+00	2.868908e+00
21330	1.497103e+04	2.284646e+45	9.778747e+50	1.458225e+00	7.127936e-01	1.060249e+52	3.185254e+00	2.870101e+00
21340	1.441141e+04	2.321149e+45	9.943526e+50	1.456973e+00	7.135606e-01	1.068995e+52	3.169092e+00	2.861474e+00
21350	1.386605e+04	2.387458e+45	1.021577e+51	1.458659e+00	7.159817e-01	1.077922e+52	3.150531e+00	2.845443e+00
21360	1.332903e+04	2.476038e+45	1.056820e+51	1.462330e+00	7.195433e-01	1.086979e+52	3.130253e+00	2.824434e+00
21370	1.255358e+04	2.689719e+45	1.140350e+51	1.472170e+00	7.276376e-01	1.110177e+52	3.093411e+00	2.780530e+00
21380	1.142800e+04	3.049470e+45	1.276483e+51	1.491071e+00	7.419004e-01	1.133883e+52	3.039292e+00	2.708987e+00
21390	1.017849e+04	3.618349e+45	1.487468e+51	1.518280e+00	7.619114e-01	1.169859e+52	2.970953e+00	2.615429e+00
21400	9.388279e+03	4.117867e+45	1.669034e+51	1.539913e+00	7.776252e-01	1.198699e+52	2.921494e+00	2.546569e+00
21410	9.072765e+03	4.334211e+45	1.746931e+51	1.548543e+00	7.839260e-01	1.210976e+52	2.902080e+00	2.519841e+00
21420	8.872551e+03	4.469517e+45	1.795543e+51	1.553652e+00	7.877037e-01	1.218774e+52	2.890287e+00	2.503963e+00
21430	8.727784e+03	4.564683e+45	1.829754e+51	1.557065e+00	7.902575e-01	1.224560e+52	2.882187e+00	2.493272e+00
21440	8.611457e+03	4.638008e+45	1.856139e+51	1.559588e+00	7.921523e-01	1.229319e+52	2.876168e+00	2.485379e+00
21450	8.508421e+03	4.702863e+45	1.879466e+51	1.561769e+00	7.937942e-01	1.233605e+52	2.870954e+00	2.478569e+00
21460	8.412494e+03	4.764088e+45	1.901453e+51	1.563807e+00	7.953278e-01	1.237623e+52	2.866107e+00	2.472241e+00
21470	8.319121e+03	4.825411e+45	1.923439e+51	1.565831e+00	7.968536e-01	1.241577e+52	2.861291e+00	2.465970e+00
21480	8.226491e+03	4.887514e+45	1.945615e+51	1.567906e+00	7.984192e-01	1.245273e+52	2.856365e+00	2.459564e+00
21490	8.127424e+03	4.959442e+45	1.971172e+51	1.570353e+00	8.002465e-01	1.249272e+52	2.850766e+00	2.452166e+00
21500	7.952502e+03	5.115467e+45	2.025952e+51	1.575960e+00	8.043985e-01	1.255853e+52	2.838379e+00	2.435581e+00
21510	7.696964e+03	5.391671e+45	2.121851e+51	1.585979e+00	8.117989e-01	1.265115e+52	2.816786e+00	2.406581e+00
21520	7.496573e+03	5.645025e+45	2.208916e+51	1.595055e+00	8.184275e-01	1.272798e+52	2.798316e+00	2.381307e+00
21530	7.332776e+03	5.863505e+45	2.283337e+51	1.602789e+00	8.241963e-01	1.277547e+52	2.781736e+00	2.359473e+00
21540	7.194487e+03	6.054179e+45	2.347896e+51	1.609405e+00	8.291697e-01	1.281153e+52	2.767421e+00	2.340877e+00
21550	7.073321e+03	6.229513e+45	2.406914e+51	1.615409e+00	8.336713e-01	1.284249e+52	2.754701e+00	2.324303e+00
21560	6.966261e+03	6.388304e+45	2.460135e+51	1.620748e+00	8.376902e-01	1.286887e+52	2.743382e+00	2.309663e+00
21570	6.869544e+03	6.539887e+45	2.510726e+51	1.625773e+00	8.414551e-01	1.289439e+52	2.733001e+00	2.296139e+00
21580	6.745913e+03	7.074812e+45	2.694057e+51	1.639069e+00	8.510336e-01	1.321824e+52	2.709376e+00	2.263100e+00
21590	6.634273e+03	7.494328e+45	2.832751e+51	1.651251e+00	8.591154e-01	1.339176e+52	2.694226e+00	2.237228e+00
21600	6.528664e+03	7.912740e+45	2.970622e+51	1.662526e+00	8.665401e-01	1.358022e+52	2.680948e+00	2.214069e+00
21610	6.434444e+03	8.252496e+45	3.083222e+51	1.670589e+00	8.717984e-01	1.376881e+52	2.672036e+00	2.198049e+00
21620	6.343164e+03	8.412602e+45	3.138865e+51	1.672810e+00	8.729942e-01	1.394637e+52	2.671730e+00	2.194947e+00
21630	6.236821e+03	8.389211e+45	3.138664e+51	1.668266e+00	8.693593e-01	1.418059e+52	2.682408e+00	2.207327e+00
21640	6.100734e+03	8.253623e+45	3.106791e+51	1.658141e+00	8.613608e-01	1.456914e+52	2.705723e+00	2.234865e+00
21650	5.914838e+03	7.740466e+45	2.961151e+51	1.631532e+00	8.406892e-01	1.533693e+52	2.766345e+00	2.308472e+00
21660	5.676627e+03	6.926834e+45	2.720747e+51	1.589043e+00	8.066668e-01	1.680723e+52	2.880457e+00	2.442009e+00
21670	5.489823e+03	6.101099e+45	2.462539e+51	1.546372e+00	7.735804e-01	1.832256e+52	2.995921e+00	2.584062e+00
21680	5.278355e+03	5.465420e+45	2.258709e+51	1.510262e+00	7.461435e-01	1.985622e+52	3.096944e+00	2.712737e+00
21690	5.016973e+03	5.059595e+45	2.130285e+51	1.482406e+00	7.242982e-01	2.161844e+52	3.188893e+00	2.825740e+00
21700	4.714118e+03	4.825655e+45	2.059578e+51	1.462403e+00	7.081089e-01	2.341421e+52	3.265145e+00	2.916532e+00
21710	4.368010e+03	4.708980e+45	2.028953e+51	1.448585e+00	6.966154e-01	2.510668e+52	3.324159e+00	2.985092e+00
21720	4.010650e+03	4.655642e+45	2.019386e+51	1.438962e+00	6.885237e-01	2.658069e+52	3.367779e+00	3.035368e+00
21730	3.550764e+03	4.750500e+45	2.064999e+51	1.435848e+00	6.844745e-01	2.812733e+52	3.400501e+00	3.064741e+00
21740	3.045321e+03	4.977253e+45	2.158856e+51	1.438981e+00	6.845704e-01	2.952260e+52	3.418488e+00	3.070568e+00
21750	2.519459e+03	5.354511e+45	2.307239e+51	1.448493e+00	6.887960e-01	3.073460e+52	3.422332e+00	3.053058e+00
21760	2.059746e+03	5.813879e+45	2.483295e+51	1.461257e+00	6.952564e-01	3.170446e+52	3.417365e+00	3.022989e+00
21770	1.928836e+03	5.875832e+45	2.509192e+51	1.461586e+00	6.949171e-01	3.215250e+52	3.423672e+00	3.026624e+00
21780	1.895161e+03	5.854565e+45	2.502676e+51	1.460088e+00	6.938199e-01	3.233188e+52	3.428582e+00	3.033092e+00
21790	1.860794e+03	5.850089e+45	2.502113e+51	1.459300e+00	6.931884e-01	3.248073e+52	3.431866e+00	3.036980e+00
21800	1.820157e+03	5.865081e+45	2.508629e+51	1.459240e+00	6.930009e-01	3.262024e+52	3.433897e+00	3.038499e+00
21810	1.771113e+03	5.902711e+45	2.523413e+51	1.459998e+00	6.933057e-01	3.275409e+52	3.434605e+00	3.037405e+00
21820	1.709228e+03	5.971966e+45	2.549775e+51	1.461856e+00	6.942635e-01	3.288673e+52	3.433639e+00	3.032884e+00
21830	1.623196e+03	6.099079e+45	2.597310e+51	1.465647e+00	6.963586e-01	3.302624e+52	3.429892e+00	3.022481e+00
21840	1.473791e+03	6.391935e+45	2.705132e+51	1.474799e+00	7.016016e-01	3.318746e+52	3.418598e+00	2.996068e+00
